2.84305114,0.06991571,0.036528804,178.1227933,0.155029919,0.081433441,62.83185307,0.81
2.85248233,0.071283623,0.037247171,178.6875033,0.158404841,0.082934121,62.83185307,0.81
2.862666155,0.07274854,0.038016062,179.2800824,0.161905409,0.084362632,62.83185307,0.81
2.872488623,0.074363445,0.038861725,179.9199511,0.165551378,0.085834288,62.83185307,0.81
2.882065398,0.075959451,0.039693808,180.5371149,0.168902366,0.087320958,62.83185307,0.81
2.890886455,0.077550245,0.040519436,181.1388414,0.172074833,0.088966312,62.83185307,0.81
2.899006032,0.079046647,0.041293605,181.6930848,0.175024978,0.090727871,62.83185307,0.81
2.90679033,0.080449591,0.04201942,182.2032528,0.177873257,0.09255068,62.83185307,0.81
2.91472542,0.081816751,0.042728408,182.6923547,0.180788034,0.094420116,62.83185307,0.81
2.922581405,0.083232031,0.043464699,183.1909311,0.183961434,0.096370946,62.83185307,0.81
2.930453014,0.084656766,0.044208534,183.6845372,0.187301782,0.098274479,62.83185307,0.81
2.938734394,0.086109035,0.044968843,184.179125,0.190801328,0.100093318,62.83185307,0.81
2.947805719,0.087663321,0.04578361,184.6994595,0.194571246,0.101882131,62.83185307,0.81
2.957593244,0.089396227,0.046691911,185.2694277,0.19871339,0.103703972,62.83185307,0.81
2.967418286,0.09130311,0.047690134,185.884396,0.203106131,0.105564368,62.83185307,0.81
2.976888716,0.093260895,0.048712185,186.5017216,0.207376026,0.107435102,62.83185307,0.81
2.985773217,0.095191324,0.049716112,187.0967662,0.211374779,0.109381113,62.83185307,0.81
2.993871174,0.09704116,0.050675013,187.6549959,0.215106968,0.111434172,62.83185307,0.81
3.001426298,0.09876012,0.051564975,188.1638055,0.218599309,0.113529495,62.83185307,0.81
3.008805809,0.100391232,0.052410351,188.638508,0.222015848,0.115645515,62.83185307,0.81
3.016343873,0.10200922,0.053250839,189.1021763,0.225539252,0.117802727,62.83185307,0.81
3.023851823,0.103686924,0.054124591,189.5758068,0.229332675,0.120032224,62.83185307,0.81
3.031451672,0.105385059,0.055011282,190.0475452,0.233295231,0.122217661,62.83185307,0.81
3.039514686,0.107132414,0.05592537,190.5250578,0.237446865,0.124346188,62.83185307,0.81
3.048553348,0.109016858,0.0569119,191.031672,0.241934896,0.126492296,62.83185307,0.81
3.058566661,0.111164753,0.058035985,191.5995878,0.246981826,0.128776709,62.83185307,0.81
3.068442385,0.113589451,0.059303527,192.2287429,0.252506119,0.131218543,62.83185307,0.81
3.077921223,0.11603658,0.060579798,192.8492529,0.257832211,0.133653852,62.83185307,0.81
3.086517325,0.118439082,0.061828902,193.4448259,0.262855854,0.136159575,62.83185307,0.81
3.094265877,0.120665609,0.062983471,193.9849349,0.267427159,0.138672955,62.83185307,0.81
3.101474326,0.12271105,0.064043411,194.4717908,0.271661649,0.141155573,62.83185307,0.81
3.108494012,0.124645598,0.065046927,194.9247109,0.275766502,0.143616263,62.83185307,0.81
3.115693174,0.126558016,0.066040806,195.3657708,0.279948002,0.146098504,62.83185307,0.81
3.122893112,0.128547742,0.067076917,195.8181075,0.284425154,0.148673863,62.83185307,0.81
3.130170984,0.130568592,0.068131325,196.270493,0.289085617,0.151226483,62.83185307,0.81
3.137804217,0.132643641,0.069215593,196.7277752,0.293943271,0.153739962,62.83185307,0.81
3.146369194,0.134854455,0.070371544,197.2073853,0.299136029,0.156282739,62.83185307,0.81
3.156131419,0.137374085,0.071688692,197.7455387,0.305004364,0.159031763,62.83185307,0.81
3.165989415,0.14029558,0.073214694,198.3589174,0.311665315,0.162078299,62.83185307,0.81
3.175432332,0.143310844,0.07478713,198.9783135,0.318304685,0.165162272,62.83185307,0.81
3.183384234,0.145968257,0.076168927,199.5110269,0.323949396,0.167957356,62.83185307,0.81
3.190680193,0.148508609,0.077487405,200.0106597,0.329252577,0.170773836,62.83185307,0.81
3.197473329,0.15088092,0.078717704,200.4690783,0.334202768,0.173556547,62.83185307,0.81
3.203994522,0.153124907,0.079881939,200.8959036,0.338947021,0.176306668,62.83185307,0.81
3.210487253,0.155310352,0.081017137,201.3056423,0.343661641,0.179056656,62.83185307,0.81
3.217207754,0.157516152,0.082164607,201.7135926,0.34852644,0.181858682,62.83185307,0.81
3.224001378,0.159830141,0.083370127,202.1358541,0.353736432,0.184781124,62.83185307,0.81
3.230918744,0.162203238,0.084608176,202.5627101,0.359173848,0.187716428,62.83185307,0.81
3.238171353,0.164655467,0.085888794,202.997341,0.364852683,0.190651132,62.83185307,0.81
3.246185472,0.167265039,0.087252157,203.4530359,0.370909472,0.193651971,62.83185307,0.81
3.255789733,0.170191979,0.088781048,203.9565779,0.377659392,0.196883898,62.83185307,0.81
3.265608019,0.173752844,0.090639827,204.5600314,0.385748166,0.200685001,62.83185307,0.81
3.274826468,0.17747058,0.092578173,205.1769324,0.393968107,0.204578486,62.83185307,0.81
3.282427189,0.180640208,0.094226814,205.6900319,0.400769685,0.207956618,62.83185307,0.81
3.289385474,0.183645533,0.095787641,206.1675994,0.407122408,0.211285438,62.83185307,0.81
3.295841091,0.186444214,0.097240125,206.6048013,0.413022831,0.214523238,62.83185307,0.81
3.301989447,0.189080738,0.098608715,207.0104197,0.418624791,0.217685958,62.83185307,0.81
3.308025742,0.191626982,0.099931495,207.3967323,0.424110433,0.220815658,62.83185307,0.81
3.314140443,0.194159712,0.101248684,207.7760039,0.429656599,0.223966703,62.83185307,0.81
3.320460418,0.196758087,0.10260156,208.1602018,0.435439558,0.22720195,62.83185307,0.81
3.326899568,0.199478326,0.104019393,208.5572976,0.44158203,0.230556165,62.83185307,0.81
3.333520629,0.202287773,0.105485068,208.9618813,0.44799775,0.233952171,62.83185307,0.81
3.340513234,0.205217071,0.107014158,209.3778948,0.454726999,0.237397068,62.83185307,0.81
3.348241832,0.208354682,0.108652241,209.8172532,0.461933019,0.240973565,62.83185307,0.81
3.357241706,0.21187249,0.110488313,210.3028553,0.469959277,0.244863223,62.83185307,0.81
3.366312686,0.21603043,0.112657169,210.8683341,0.479324005,0.249349449,62.83185307,0.81
3.374672435,0.220305205,0.114884562,211.4382805,0.488751726,0.253907363,62.83185307,0.81
3.381640492,0.223900324,0.116754378,211.9067836,0.49650642,0.257795967,62.83185307,0.81
3.388079639,0.227317146,0.118529579,212.3445995,0.503794946,0.261595594,62.83185307,0.81
3.394092412,0.230524433,0.120195078,212.7491831,0.510617023,0.265277438,62.83185307,0.81
3.39982202,0.233562277,0.121772734,213.1269767,0.517106812,0.268864124,62.83185307,0.81
3.405411905,0.236495182,0.123296687,213.4869786,0.523429451,0.272399713,62.83185307,0.81
3.410997734,0.239392014,0.124803045,213.8382015,0.529746441,0.275936193,62.83185307,0.81
3.416712823,0.242321376,0.126327614,214.1891695,0.536212558,0.279529004,62.83185307,0.81
3.422648015,0.245354034,0.127907251,214.5482591,0.542984478,0.283237752,62.83185307,0.81
3.428738564,0.248541583,0.129568782,214.9211782,0.550173346,0.287097065,62.83185307,0.81
3.435033693,0.251854492,0.131296684,215.3038587,0.557699852,0.291041114,62.83185307,0.81
3.441680854,0.255323837,0.133106794,215.6993933,0.565608599,0.295082466,62.83185307,0.81
3.44895026,0.259036465,0.135043899,216.1170467,0.574062716,0.299304906,62.83185307,0.81
3.456852604,0.263152494,0.137190902,216.573797,0.583382425,0.303880014,62.83185307,0.81
3.464745589,0.267694452,0.139558802,217.0703159,0.593559077,0.308834785,62.83185307,0.81
3.47216841,0.272311011,0.141963491,217.5662468,0.603749008,0.313826826,62.83185307,0.81
3.47895917,0.276731963,0.144263739,218.0326364,0.613360717,0.318639891,62.83185307,0.81
3.485161794,0.280846412,0.146402454,218.4593124,0.622212096,0.323206528,62.83185307,0.81
3.490904392,0.284663222,0.148385417,218.8490348,0.630389367,0.327546154,62.83185307,0.81
3.49632869,0.288246462,0.150246926,219.2098528,0.638078061,0.331713738,62.83185307,0.81
3.501563903,0.291674248,0.152028197,219.5506715,0.645473632,0.335773694,62.83185307,0.81
3.506722874,0.295021843,0.153768678,219.8796097,0.652752727,0.339789138,62.83185307,0.81
3.511906467,0.298358107,0.155504325,220.2037574,0.660071653,0.343819104,62.83185307,0.81
3.517209912,0.301747456,0.157268704,220.5294522,0.667573832,0.347919579,62.83185307,0.81
3.522728172,0.305253525,0.159094924,220.8626774,0.675398864,0.352146028,62.83185307,0.81
3.528434357,0.308942611,0.161017444,221.2093999,0.683689718,0.356555787,62.83185307,0.81
3.534343603,0.3128025,0.163029765,221.5679301,0.692408083,0.361109979,62.83185307,0.81
3.540547207,0.316848923,0.165139795,221.939219,0.701568701,0.365806109,62.83185307,0.81
3.547214697,0.321150587,0.167382933,222.3290029,0.711298443,0.370708766,62.83185307,0.81
3.554202472,0.32583398,0.169824608,222.7479337,0.721847465,0.375953464,62.83185307,0.81
3.561175265,0.330812391,0.172419001,223.1869885,0.732975541,0.381445531,62.83185307,0.81
3.567854121,0.335857355,0.175046396,223.625102,0.744135127,0.386964063,62.83185307,0.81
3.574099705,0.340766552,0.177601099,224.0447469,0.754875597,0.392340133,62.83185307,0.81
3.579899693,0.345427843,0.180025038,224.4371686,0.76498302,0.397496193,62.83185307,0.81
3.585314301,0.349818486,0.182307097,224.8015925,0.774453351,0.402428092,62.83185307,0.81
3.590430468,0.353971218,0.184465044,225.1418024,0.783397554,0.407171829,62.83185307,0.81
3.595337119,0.357942543,0.186528822,225.4632607,0.79196608,0.411779329,62.83185307,0.81
3.600115836,0.361794275,0.188530933,225.7715546,0.800310514,0.416305514,62.83185307,0.81
3.604839478,0.365585843,0.190502491,226.0718103,0.808570393,0.420802933,62.83185307,0.81
3.609573998,0.369372593,0.192472397,226.3686054,0.816872209,0.425320534,62.83185307,0.81
3.614381048,0.373206755,0.194467872,226.6660841,0.825333021,0.42990439,62.83185307,0.81
3.619320013,0.377139233,0.196515409,226.9681199,0.834064937,0.434599069,62.83185307,0.81
3.62444822,0.38122116,0.19864158,227.2784443,0.843178355,0.439448719,62.83185307,0.81
3.629799481,0.385504084,0.200873135,227.6006591,0.852781607,0.444496784,62.83185307,0.81
3.635372873,0.390022128,0.203227681,227.9368887,0.862939521,0.449765037,62.83185307,0.81
3.641226742,0.394781641,0.205708273,228.2870752,0.873648143,0.455243864,62.83185307,0.81
3.647314108,0.399839998,0.208344447,228.6548847,0.885011771,0.460987514,62.83185307,0.81
3.653495662,0.405166282,0.211119653,229.0373652,0.896930558,0.466956173,62.83185307,0.81
3.659601698,0.410647077,0.213974314,229.4257637,0.909120104,0.473032997,62.83185307,0.81
3.665488623,0.416135631,0.216831598,229.8094172,0.921234782,0.47908277,62.83185307,0.81
3.671076345,0.421500358,0.219622874,230.1793036,0.932985108,0.484996776,62.83185307,0.81
3.676348781,0.426660608,0.22230639,230.5303905,0.944214186,0.490717934,62.83185307,0.81
3.681333351,0.431591426,0.224869612,230.8616675,0.954896638,0.496237413,62.83185307,0.81
3.686079017,0.436308407,0.227321149,231.1748573,0.965094776,0.501578163,62.83185307,0.81
3.690641344,0.4408493,0.229681054,231.4730362,0.974913402,0.506779131,62.83185307,0.81
3.695074799,0.445260627,0.231973831,231.7596957,0.984470024,0.511884813,62.83185307,0.81
3.699429851,0.449590306,0.23422461,232.0382579,0.993880029,0.516939738,62.83185307,0.81
3.703752616,0.453884572,0.236457568,232.3118938,1.003251421,0.521986226,62.83185307,0.81
3.70808558,0.458187308,0.23869561,232.5835012,1.012684458,0.52706399,62.83185307,0.81
3.712468542,0.462540513,0.24096062,232.8557494,1.02227328,0.532210581,62.83185307,0.81
3.716939199,0.466985073,0.243273871,233.131139,1.032107814,0.537462024,62.83185307,0.81
3.721532856,0.471561268,0.245656291,233.4120386,1.042274784,0.542853151,62.83185307,0.81
3.726280534,0.476308448,0.24812829,233.7006666,1.052856577,0.548417064,62.83185307,0.81
3.731204553,0.48126305,0.250708719,233.9989721,1.063926202,0.554182954,62.83185307,0.81
3.736310939,0.486453891,0.253412408,234.3083573,1.075536037,0.560171303,62.83185307,0.81
3.741579721,0.491893811,0.256245809,234.629201,1.087698622,0.566385838,62.83185307,0.81
3.746958005,0.497568496,0.259201169,234.9602483,1.100362077,0.572803543,62.83185307,0.81
3.752363775,0.503427459,0.262251866,235.2981758,1.113392381,0.579368158,62.83185307,0.81
3.757703848,0.509385985,0.265353471,235.6378304,1.126582633,0.58599534,62.83185307,0.81
3.762897889,0.515342815,0.268453052,235.9733571,1.139698352,0.59259205,62.83185307,0.81
3.767895004,0.521206074,0.271502743,236.2997083,1.152538347,0.599080576,62.83185307,0.81
3.772676838,0.526912924,0.27446999,236.6136863,1.164976622,0.605413631,62.83185307,0.81
3.777250902,0.532435242,0.277340433,236.9141378,1.176969757,0.611575923,62.83185307,0.81
3.7816409,0.537774165,0.280114985,237.2015347,1.18853959,0.617577001,62.83185307,0.81
3.785878454,0.542950423,0.282804725,237.4773664,1.199748645,0.623441924,62.83185307,0.81
3.789997648,0.547995472,0.285426263,237.7436198,1.210679451,0.629203557,62.83185307,0.81
3.794032056,0.552945325,0.287998514,238.0024364,1.221421075,0.634897479,62.83185307,0.81
3.798013472,0.557837001,0.290540863,238.2559257,1.232061899,0.640559184,62.83185307,0.81
3.801971616,0.562706865,0.293072313,238.5060854,1.2426866,0.646222834,62.83185307,0.81
3.805934278,0.567590118,0.295611228,238.7547829,1.253375468,0.651920932,62.83185307,0.81
3.809927577,0.572520842,0.298175358,239.0037644,1.264204796,0.657684433,62.83185307,0.81
3.813976063,0.577532215,0.300781964,239.2546708,1.275247444,0.663542939,62.83185307,0.81
3.818102449,0.582656579,0.303447846,239.5090446,1.286572939,0.66952471,62.83185307,0.81
3.822326717,0.587925057,0.306189142,239.7683131,1.298246441,0.675656192,62.83185307,0.81
3.826664317,0.593366354,0.309020706,240.0337317,1.310325829,0.681960736,62.83185307,0.81
3.831123269,0.599004349,0.311954848,240.3062711,1.322856048,0.688456151,62.83185307,0.81
3.835700339,0.604854125,0.314999262,240.5864353,1.335860067,0.695150825,62.83185307,0.81
3.840377305,0.610916544,0.318154207,240.8740211,1.349326956,0.702038716,62.83185307,0.81
3.845119371,0.617172597,0.321409572,241.1678836,1.363200103,0.709094581,62.83185307,0.81
3.849878066,0.623580262,0.324743259,241.4658363,1.377371989,0.71627226,62.83185307,0.81
3.854599172,0.630077187,0.328122621,241.764834,1.39169281,0.723508915,62.83185307,0.81
3.859233044,0.636590445,0.331509574,242.0614699,1.405994828,0.730735635,62.83185307,0.81
3.86374301,0.643050292,0.334867795,242.3526246,1.420124408,0.737890631,62.83185307,0.81
3.868109003,0.649402232,0.338169,242.6359941,1.433968204,0.744929415,62.83185307,0.81
3.872326565,0.655613145,0.341396116,242.9103175,1.44746454,0.751828755,62.83185307,0.81
3.876403205,0.661671144,0.344543156,243.1753148,1.460600373,0.758584971,62.83185307,0.81
3.880354186,0.667581466,0.34761305,243.4314576,1.473400049,0.765209234,62.83185307,0.81
3.88419897,0.673361171,0.350614858,243.6797051,1.485912322,0.771722357,62.83185307,0.81
3.887958722,0.67903439,0.353561287,243.92128,1.49819943,0.778150474,62.83185307,0.81
3.891654792,0.684628857,0.35646688,244.1575122,1.510329458,0.784522005,62.83185307,0.81
3.895307925,0.690173692,0.359346873,244.3897431,1.522371692,0.790865818,62.83185307,0.81
3.898937933,0.695698181,0.362216557,244.6192763,1.534394195,0.797210248,62.83185307,0.81
3.902563607,0.701231208,0.365090992,244.8473564,1.546462773,0.803582684,62.83185307,0.81
3.906202733,0.706801058,0.367984905,245.0751642,1.558640692,0.810009455,62.83185307,0.81
3.90987207,0.712435369,0.370912669,245.3038172,1.570988639,0.816515812,62.83185307,0.81
3.913587202,0.718161055,0.373888261,245.5343684,1.583564548,0.823125842,62.83185307,0.81
3.917362165,0.724004029,0.376925121,245.7677971,1.596422934,0.829862172,62.83185307,0.81
3.921208738,0.72998857,0.380035819,246.004985,1.609613394,0.836745288,62.83185307,0.81
3.925135345,0.736136144,0.383231443,246.2466723,1.623177893,0.843792324,62.83185307,0.81
3.929145532,0.742463525,0.386520619,246.4933883,1.637146535,0.851015195,62.83185307,0.81
3.933236209,0.748980166,0.389908144,246.7453558,1.651531775,0.858418059,62.83185307,0.81
3.937396092,0.755685017,0.393393335,247.0023806,1.666321652,0.865994417,62.83185307,0.81
3.94160509,0.762563519,0.396968467,247.2637538,1.681473722,0.873724596,62.83185307,0.81
3.945835406,0.769585951,0.400617935,247.5282129,1.696912458,0.881574874,62.83185307,0.81
3.950054671,0.776708578,0.404318862,247.7940115,1.712533138,0.889499472,62.83185307,0.81
3.954230491,0.783878272,0.408043521,248.0591157,1.728213466,0.897445851,62.83185307,0.81
3.958335018,0.791039831,0.411763166,248.3214903,1.743830682,0.905362163,62.83185307,0.81
3.962348153,0.798143808,0.415452101,248.5793853,1.759278946,0.913204538,62.83185307,0.81
3.966258741,0.805152446,0.419090767,248.831538,1.774481651,0.920942006,62.83185307,0.81
3.970063987,0.812042415,0.422667145,249.0772475,1.789396142,0.928558153,62.83185307,0.81
3.973767807,0.818804519,0.426176584,249.3163381,1.804011662,0.936049987,62.83185307,0.81
3.977378875,0.825441427,0.429620606,249.549056,1.818343266,0.943425235,62.83185307,0.81
3.980908847,0.831964671,0.433005327,249.7759461,1.832424504,0.95069922,62.83185307,0.81
3.984370974,0.838391753,0.436339948,249.9977408,1.846300739,0.957892061,62.83185307,0.81
3.987779153,0.844743813,0.439635544,250.2152726,1.860023958,0.965026517,62.83185307,0.81
3.991147333,0.851043962,0.442904191,250.4294149,1.873649152,0.972126498,62.83185307,0.81
3.994489174,0.857316191,0.446158404,250.6410438,1.887232052,0.979216136,62.83185307,0.81
3.997817884,0.863584736,0.449410808,250.8510179,1.90082783,0.986319261,62.83185307,0.81
4.001146138,0.869873723,0.452673955,251.0601669,1.914490423,0.993459137,62.83185307,0.81
4.004486025,0.876206987,0.455960232,251.2692873,1.928272178,1.000658325,62.83185307,0.81
4.007848969,0.882607937,0.459281792,251.4791386,1.942223585,1.007938571,62.83185307,0.81
4.01124558,0.889099371,0.462650456,251.6904386,1.956392864,1.015320624,62.83185307,0.81
4.014685389,0.895703156,0.466077549,251.903854,1.970825239,1.022823901,62.83185307,0.81
4.018176428,0.902439678,0.469573614,252.1199835,1.985561684,1.030465911,62.83185307,0.81
4.021724633,0.90932696,0.473147953,252.3393319,2.000636982,1.038261355,62.83185307,0.81
4.025333071,0.916379402,0.476807972,252.5622723,2.016076952,1.046220857,62.83185307,0.81
4.029001059,0.923606105,0.480558314,252.7889971,2.031894861,1.054349338,62.83185307,0.81
4.032723334,0.931008904,0.484399834,253.0194635,2.048087319,1.062644168,62.83185307,0.81
4.036489554,0.938580413,0.488328594,253.253341,2.06463037,1.071093465,62.83185307,0.81
4.040284428,0.946302626,0.492335141,253.4899796,2.081477008,1.079675075,62.83185307,0.81
4.044088729,0.95414675,0.496404424,253.7284186,2.09855758,1.088356913,62.83185307,0.81
4.047881164,0.962074852,0.500516668,253.9674498,2.115784221,1.09709913,62.83185307,0.81
4.051640757,0.970043391,0.50464921,254.2057355,2.133059286,1.10585803,62.83185307,0.81
4.055349164,0.978008019,0.508779005,254.4419577,2.150286234,1.114590987,62.83185307,0.81
4.058992374,0.985928515,0.512885184,254.6749638,2.167380304,1.123261134,62.83185307,0.81
4.062561515,0.993772658,0.516951067,254.9038735,2.184276466,1.131840744,62.83185307,0.81
4.06605279,1.001518362,0.520965254,255.1281292,2.20093328,1.140312745,62.83185307,0.81
4.069466822,1.009154011,0.524921799,255.3474925,2.217332793,1.1486705,62.83185307,0.81
4.072807695,1.016677461,0.528819675,255.5620025,2.233477642,1.156916399,62.83185307,0.81
4.076081973,1.024094311,0.532661867,255.7719157,2.249386774,1.165059906,62.83185307,0.81
4.079297835,1.031415989,0.53645438,255.9776446,2.265090983,1.173115558,62.83185307,0.81
4.082464402,1.038658009,0.540205327,256.1797032,2.280628973,1.18110124,62.83185307,0.81
4.085591252,1.04583856,0.543924193,256.3786645,2.296044262,1.189036834,62.83185307,0.81
4.088688094,1.052977457,0.547621298,256.5751303,2.311382939,1.196943256,62.83185307,0.81
4.091764572,1.060095429,0.55130742,256.7697106,2.326692153,1.204841818,62.83185307,0.81
4.094830141,1.067213649,0.554993558,256.9630114,2.342019159,1.212753835,62.83185307,0.81
4.097893997,1.07435345,0.55869078,257.1556268,2.357410729,1.220700381,62.83185307,0.81
4.100965018,1.081536131,0.562410128,257.3481346,2.372912773,1.228702144,62.83185307,0.81
4.104051694,1.088782808,0.566162537,257.5410924,2.388570016,1.236779286,62.83185307,0.81
4.107162031,1.096114235,0.569958747,257.735034,2.404425611,1.244951274,62.83185307,0.81
4.11030339,1.10355054,0.573809164,257.9304623,2.420520557,1.253236603,62.83185307,0.81
4.113482248,1.111110825,0.577723648,258.1278397,2.436892817,1.261652381,62.83185307,0.81
4.116703876,1.118812557,0.58171121,258.3275732,2.453576003,1.270213695,62.83185307,0.81
4.119971907,1.126670722,0.585779559,258.5299941,2.47059756,1.278932744,62.83185307,0.81
4.123287832,1.134696697,0.589934531,258.7353306,2.487976395,1.287817707,62.83185307,0.81
4.126650459,1.14289688,0.594179372,258.9436762,2.505720053,1.296871404,62.83185307,0.81
4.130055451,1.151271185,0.598513965,259.1549563,2.523821708,1.306089884,62.83185307,0.81
4.13349507,1.159811651,0.602934111,259.3688983,2.542257511,1.315461197,62.83185307,0.81
4.136958298,1.168501518,0.607431056,259.5850159,2.56098508,1.324964741,62.83185307,0.81
4.140431438,1.177315196,0.611991481,259.8026169,2.579944025,1.334571572,62.83185307,0.81
4.143899197,1.186219478,0.616598132,260.0208408,2.59905913,1.344245997,62.83185307,0.81
4.147346092,1.195176036,0.621231125,260.2387265,2.618246212,1.353948391,62.83185307,0.81
4.150757898,1.20414488,0.625869735,260.4553013,2.637419817,1.36363885,62.83185307,0.81
4.154122857,1.213088112,0.630494344,260.6696714,2.656501229,1.373280931,62.83185307,0.81
4.157432421,1.22197321,0.635088137,260.881098,2.675425168,1.382844719,62.83185307,0.81
4.160681506,1.230775256,0.639638253,261.0890441,2.694144038,1.392308721,62.83185307,0.81
4.163868302,1.239477925,0.64413629,261.2931901,2.712629397,1.401660453,62.83185307,0.81
4.166993819,1.248073334,0.648578222,261.4934224,2.730871066,1.410895934,62.83185307,0.81
4.170061301,1.256561119,0.652963911,261.6898044,2.748874678,1.420018487,62.83185307,0.81
4.173075638,1.264947106,0.657296423,261.88254,2.766658532,1.429037239,62.83185307,0.81
4.176042858,1.273241914,0.661581293,262.0719364,2.784250392,1.437965625,62.83185307,0.81
4.178969707,1.281459666,0.665825864,262.2583723,2.801684675,1.446820076,62.83185307,0.81
4.181863348,1.28961694,0.670038736,262.4422716,2.819000171,1.455618987,62.83185307,0.81
4.184731147,1.297731963,0.674229357,262.6240845,2.836238341,1.464381941,62.83185307,0.81
4.187580528,1.305824032,0.678407716,262.8042736,2.853442123,1.473129176,62.83185307,0.81
4.190418888,1.313913131,0.682584147,262.9833055,2.870655129,1.481881241,62.83185307,0.81
4.193253539,1.322019671,0.686769199,263.1616449,2.887921127,1.490658778,62.83185307,0.81
4.196091666,1.330164327,0.690973546,263.3397513,2.905283703,1.499482378,62.83185307,0.81
4.198940284,1.338367907,0.695207924,263.518076,2.922785989,1.508372475,62.83185307,0.81
4.20180618,1.346651224,0.699483062,263.69706,2.940470383,1.51734922,62.83185307,0.81
4.204695823,1.355034914,0.703809591,263.8771295,2.958378145,1.526432301,62.83185307,0.81
4.207615231,1.363539166,0.708197901,264.0586912,2.976548814,1.535640649,62.83185307,0.81
4.210569771,1.372183308,0.712657932,264.242123,2.995019305,1.544992011,62.83185307,0.81
4.213563899,1.380985201,0.717198859,264.4277622,3.013822637,1.554502312,62.83185307,0.81
4.216600811,1.389960401,0.721828658,264.6158888,3.032986179,1.564184787,62.83185307,0.81
4.219682035,1.399121055,0.726553542,264.8067036,3.052529395,1.574048866,62.83185307,0.81
4.222806988,1.408474561,0.731377269,265.0003027,3.072461149,1.58409883,62.83185307,0.81
4.225972564,1.418022063,0.736300366,265.1966493,3.09277678,1.594332358,62.83185307,0.81
4.229172859,1.427756999,0.741319385,265.3955482,3.113455383,1.604739178,62.83185307,0.81
4.232399149,1.437663989,0.746426333,265.5966287,3.134457961,1.615300139,62.83185307,0.81
4.235640228,1.447718474,0.751608492,265.7993425,3.155727224,1.625987111,62.83185307,0.81
4.238883132,1.457887447,0.756848796,266.0029855,3.177189735,1.636764028,62.83185307,0.81
4.242114186,1.468131447,0.762126871,266.2067431,3.198760622,1.647589204,62.83185307,0.81
4.24532019,1.478407664,0.767420631,266.4097562,3.22035039,1.658418678,62.83185307,0.81
4.248489519,1.48867362,0.772708179,266.6111954,3.241872693,1.669210027,62.83185307,0.81
4.251612942,1.498890749,0.777969655,266.8103303,3.263251544,1.679925893,62.83185307,0.81
4.254684049,1.509027217,0.783188677,267.0065807,3.284426692,1.690536612,62.83185307,0.81
4.257699302,1.519059586,0.788353205,267.199544,3.305356477,1.701021599,62.83185307,0.81
4.2606578,1.528973311,0.793455781,267.388998,3.326018206,1.711369527,62.83185307,0.81
4.26356086,1.53876226,0.798493283,267.5748859,3.34640662,1.721577564,62.83185307,0.81
4.266411542,1.548427626,0.803466361,267.7572905,3.366531223,1.731650071,62.83185307,0.81
4.269214197,1.557976576,0.808378735,267.9364042,3.386413202,1.741597093,62.83185307,0.81
